x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
3.0513971124718964,-0.59627114791507,-0.7852017462326417,1.0481914919698674,0.7800811481781212,1.8795018011751767,2.5449784608642863,1.2178257762502023,1.4940345020550012,1.668155485371305,2.55318896277184,1.8658361752661285,1.9509814195678368,1.0142794888459363,0.9241212791842155,0.1601126106263132,-0.12927917277197976,0.38414548970575035,1.3516719077809944,-0.8060959213000347,0.0
1.8504078632495506,1.7640823277465687,0.21273691301328124,0.2897667548094627,0.231728218268619,0.8691683244240358,-0.38399319700771706,2.0300382146836267,2.3585717343802166,0.646018472474328,1.7371005086919027,1.1259368052305347,0.09503998880195996,0.5755469904335729,1.437867476896773,1.2823502748455615,1.4637921594062273,-0.182205711157027,1.8613120445033147,2.9991575273623234,0.0
-2.296189971769719,-2.3061272041484826,-2.1127255223919694,-0.2457150129947131,0.05457925415317355,-1.1379502176465712,-1.5316437121384563,0.494881524535304,-2.155053693358217,-2.8069482116044204,-1.2408991675830279,-0.4922808033051602,0.622567890101861,0.186770854506362,-0.32732749061772315,-1.290930042082019,0.06783708384102605,-1.312469301780327,-2.7026747163667366,-0.5690501122135536,1.0
1.9571301065563689,0.09877290830773411,2.0516767715132613,1.6306617273037145,0.7156197205793214,-0.1885760328847066,-0.15434867138218578,2.5874375768721194,1.815035311753145,1.306202158102944,1.192382442483313,0.6091478951873983,2.1027950478073008,-0.38663190981601336,-0.02150591680419245,0.5950141015086461,-0.2901361025850071,-0.01184138699767634,2.147599526775757,-0.3096913377685846,0.0
-0.5619077960945291,0.7672250055375078,-1.8522660868028682,-0.6632000842510225,-2.7701562667025836,-0.3595650553003228,0.47743965867671756,-0.8347270647507081,-1.1257091374788777,-0.366154136982179,-1.5764078984762562,-0.35623118651500296,-0.2634136526110592,-2.4877264961224186,-1.1381795995560884,-0.554886114813553,-2.132340284879319,-1.0668489653838737,-0.9198708973808549,-1.0452950191770718,1.0
0.06556585553248429,-1.0659116713739192,0.3951352387245385,1.9501741104099561,0.5785692200823715,0.5512723602999261,0.811631886804411,-0.03496072809654294,0.930808422995769,0.5281907304096289,2.221925567609939,1.356768646088741,2.1793167262425115,-0.3073582164385962,-0.47406009425824625,-0.6979221962675535,1.4855219800546342,-0.7778160031500836,1.4057145237278454,0.5516348352645228,0.0
-0.6579293959238764,-1.9493157151628333,-2.0360004194154993,-0.3796748932936769,-1.4590423459874842,0.11107641401711166,-1.7357182709098098,-1.764043914783843,-2.249598094921277,-0.9018717598050252,-1.7141634504360748,-0.5645080594490377,0.20073463526048596,-0.3904317201041927,-0.20169502731209699,-1.6416006862015702,-0.7589766396208958,-2.3579514672147397,0.28502533879536984,0.6106765170202479,1.0
-0.4320049914778703,0.4663278071329541,2.6492890446579604,1.0011899163665563,-0.7870160574093912,2.084183125153609,-0.5550683537524728,-1.6742312310783323,0.5068873720461339,1.4692877547877568,0.4612231319288598,-0.6919582296413096,1.339791000464324,1.0827925615461902,1.212554286748218,-1.0767084308142294,0.5768903155561727,1.013070765959621,-0.15182211550973612,-0.4597092063363035,0.0
1.6716132107538222,1.393799837112907,2.0834951627189224,0.399159289871426,-0.12699200611187433,0.3473378954374795,2.344293452982912,1.7624090221212003,2.5962573892425906,-0.6367346975233956,1.7272260352752302,1.519452726627835,-0.6244399322424825,0.6037663081306054,0.571091480729768,1.2637918689428214,2.3886903650218754,0.43237765640165104,0.3856923551896416,-0.25854394354704624,0.0
-0.6743585766558279,0.4876723695784946,-0.8438423503183321,-0.17521592969003086,-1.3517411352458952,-0.9182589360712372,-1.0209703555790444,-2.7736255167072894,-1.32206163695954,-3.393022780113274,-2.424686701936069,-1.6828542461240474,-2.607770490947169,-2.579291750241429,-1.2271203251935088,-0.41614611185839034,0.011585502094133782,-0.10205241007565102,0.27849157955466763,-3.287019872797054,1.0
-0.9876441799762958,-1.4926747009097996,-1.9790382248666378,-2.5563740205149266,-2.1066021465574236,-1.0152612280955573,-2.059762505362396,-2.596321037353986,-0.8322164384791774,-1.8210314515117876,-1.8337427939652873,-0.7658667369505183,-1.7726228446087484,-2.3563733078264164,-0.6252689440549928,-3.061114500174061,-0.021401085111954155,-2.3969498585062032,-1.100556674536824,-2.3614129270160427,1.0
0.014529741925779271,-0.8940333725384887,-2.243541459912875,-1.1585304469773319,-0.3666896988875529,-0.3974938621627082,-1.2704889576023843,-0.4068531860996889,-2.6568615225445464,-0.4934762505337347,-1.1408586531410512,-2.6172373751230067,-2.2714864053208537,-0.759317937161383,-2.496858507379636,-0.663946600555208,-2.84126605464375,-0.4580394150458359,-0.7985921974830248,0.15228835047878797,1.0
-0.17663246034806268,-2.961784141048195,-1.2256256732995092,-1.0478510509604593,-1.6993926369562766,-1.8189071860592843,-2.133206075653197,-3.121277660576352,-0.5500396127660432,-0.49139597507637856,-0.2975984135202795,-1.0994245248275745,-1.5389514413531722,-0.7388413820396278,-0.8092794530018242,-1.5733752702864177,-1.250999797900705,-3.111371368987559,-0.9866009338908736,1.096304644502711,1.0
-0.09039437879616574,-1.3642730674997467,-1.6136219944523176,-1.1301074297611877,-0.8142089783848317,-2.082760852839442,-0.6755675273067088,-3.04434952860959,-1.2568172964437594,-1.5070194220238027,-1.9210310031122528,-1.3458037484756633,-0.7488151342712452,-2.9903982950345913,-0.46379421447705416,-2.25945861631045,0.5560527958193502,-1.853972002707378,-3.1584355558266806,-0.8310699325593224,1.0
-0.4521461994813145,-1.9923501577236236,-0.40889382258143314,-0.9817811896318729,-0.7535124261647215,-1.686921469110441,0.3073204375826202,-0.9384259327078416,-2.054688657774446,-2.757343189333186,-0.6737340848035278,-1.229192345609327,-3.5323690005926895,0.5610399412198146,-0.9694801785182658,-2.3264553020679815,-0.3210021671654174,0.1630635054313374,0.6888333520174255,-2.402252816103114,1.0
2.3076152984286296,-0.29390644027656343,-0.0018233422360267593,2.337158631669976,0.30583240938451506,1.4189366121542117,0.0703046440171905,0.4284123512082427,2.0927249629324276,1.9797242065349616,1.418076314710624,1.5171465605169543,-0.1702430985551604,1.5634125365702802,0.23942574093548974,1.2234446682247473,2.3756413051136347,1.7287985696290469,2.7429203722933453,0.24290051153391845,0.0
-1.5081209653208727,-0.8965937267972954,-1.2636025341596737,-0.7328712692207995,-0.8111670338366888,-0.9648898286370046,-0.9665497147486501,-1.924539586219964,0.374436615782213,-1.7654183957158036,-2.854351315382713,0.21299477361782837,-2.89308491174914,-3.0812419287695643,-0.9700844877759744,-2.4176255944142397,0.6185061791901518,-0.3530218926725299,-1.1275013489213657,-2.641511349172527,1.0
-0.7499117229691481,-0.20140943058766747,-2.892069195313745,-1.3617423006040121,-2.2989970788509186,-0.2778763649407382,-0.37682156802471267,-2.5075239810533745,-2.609541387363717,0.45184037006232125,-0.5687361837743966,-3.661315240199973,1.9598959625625134,-1.964474670487553,-1.5982700976758646,-1.0355519288016795,-1.531666928182853,-1.1323181344885394,-0.9417686748569587,-1.208622319473591,1.0
0.20830824266964032,0.01929705225486189,0.8517811692480519,0.6430062594221166,-3.3367072384109315,-3.425481152795785,0.9197524305420082,-0.598862124900039,-0.2912284993641615,-0.3735887658445046,-2.526187136938042,-0.5579084571154708,-2.3024133632619916,-0.545064938039558,-1.8464690684498006,-1.4134001828850262,-0.3426082840342626,-1.7013523869771667,-1.2679513339697874,-2.5294881643185483,1.0
1.7076707016239578,-0.35601489563733923,2.3254397884322886,-0.1468333979313443,1.4357809333698957,1.6882431286071258,1.2712624951094642,1.1195311370429122,1.1652773373571017,0.7909559335161469,2.1460179616009913,1.1152610238130545,2.116612089650257,0.4094831782645165,0.1664418640971399,2.1496167178027825,1.6945214331298888,-2.2906510335483485,1.0807922052507066,2.2443338661781365,0.0
-0.6826662408637328,-2.443239644472638,0.560162429407064,-0.7524994655326149,-0.00582110823865678,2.4326766326654794,0.05405458460267387,-1.574022190155892,-1.625446615403457,0.5670248278850851,-3.055612820853839,-0.5210597418727447,-1.0979537359201592,-1.2307803369194454,-2.637201885727614,-0.24972991245128762,0.40686468011701904,-0.755575838347569,-2.2149016515927387,-1.5315255831341532,1.0
-1.1171598191861862,-3.1266395922749,0.012908008821620909,-2.4521459986274925,-2.272774743413623,-0.8113411139839432,-1.378316455309885,-3.0767713855722283,-2.065641042274004,-0.3236424746216622,0.6925743364726364,-2.2235507291509764,-0.46070076578967833,-0.35186029213156855,-1.662970931962493,-2.5023710703904922,-2.3956091640726367,-1.7822011247934424,-2.8259086462004914,-0.47657570634186264,1.0
2.192508912042043,0.992855521704075,2.8742503050455213,2.457184681798805,2.6319745936093684,1.5180131548881863,0.8315936980886941,1.8603209059769155,0.7014066542379046,0.06035780869641605,-0.17437079193674898,1.1873865525640872,0.4837292194240861,1.9946291931393532,-0.5746372382096374,0.6537242347592567,0.8394986345389766,0.03260616673540939,0.5933739752972579,0.2063706008829953,0.0
-0.6006686912119732,-1.8558230939870963,0.36907264206345536,-2.645259022728246,-1.757566819132784,-0.48124344979000633,-0.5476970872543181,-2.4208676293256444,0.5933515818070925,-0.5204003892342624,-0.8250730043399982,-0.5830048899093238,0.4830152761813904,-0.28011964803529843,-1.683860083776123,-2.6819359017932536,-0.6459420865557124,-0.8820196355269188,-3.3868629707748212,1.0802288930872115,1.0
1.6551744030380697,-0.8601627961396725,-1.3475939146242026,-1.331362864218103,-0.35270844820191916,-0.49813394196268945,-2.441236890357589,-1.017620657735261,-0.04517314999720323,-0.40962985225032345,-0.13947857233192162,-0.5432038266490935,-1.475037316506616,-1.847613943270595,-1.1253203747123235,-2.125920684715652,-0.7747591832701114,-1.9433011433338305,-1.2897769784367663,-0.5360072889312311,1.0
2.5805884662686567,1.507047516319211,-0.12254485213519573,-0.38840796333718375,-0.8682195323810264,2.101773952329513,0.8127631474380398,-0.09070573071633281,1.7311526897107266,1.0125259159019695,1.2123075349115942,-0.908752189785752,1.1220608750006356,0.7999988550987,1.5737641870816144,1.073380161418311,2.6178764381363395,1.50464848755403,2.7068029842964885,0.11474953631168139,0.0
2.4812695647477483,0.5756223404102558,1.0661086829175026,1.2509783252760989,1.003447215036959,2.429012803382336,0.4998640124620024,0.8462195416919338,0.6519419614891173,0.9506492707887076,0.5149540482115471,-0.08102786727630673,0.4958424627427459,2.5110664227733035,2.3858714950629065,2.110933047472954,0.6257895414102996,2.227878653683006,0.04589549042060681,0.20531979149805712,0.0
2.5318594686390505,2.302693150860704,1.8251275001790856,0.7779900183484469,2.8577916402048795,0.9690658442466468,0.9826196882453909,1.2810811918339393,2.9428877692590873,2.114923876999023,2.7488063220517267,0.20267035770653075,1.2120177953447184,3.0589312236496413,0.4865384828709379,0.011736622262422225,0.11135237947570398,1.1691081462937676,-0.3871147016747438,0.8963301273751292,0.0
1.975256591670071,4.404293558072695,0.5432451832179539,-0.24857703150077182,1.235018394394592,1.373838824467899,0.77380338593262,2.0894373293699813,1.3244410428510531,1.4815023444977111,0.9683747393115198,-0.9952293811494337,-0.21207876310904816,1.396962670411062,2.533593016469556,0.9654887502270006,0.6918068277611551,0.991507704131106,1.6944615541903154,0.7680371434070605,0.0
0.7918934964098664,0.9721647576593414,-0.23992780468816943,3.0855435688304906,0.9871741397278405,2.8521729206414452,3.330856774892638,2.026329994149582,0.5590876911417275,1.1201267556323369,2.795157070405118,0.12750312383788864,0.9814731627055767,-0.6103587828628214,-0.7374471371108628,1.1713866058342222,2.2881585490520457,1.5671344923183486,1.8119331826810723,1.919548032231564,0.0
0.524859109030793,0.37674906497716454,3.0140133137188903,0.6082285677348009,0.6624666468195837,0.8270519102265055,0.5711179814396142,0.1164464065964037,2.3447404541243237,2.1256000930210632,0.8641236816475248,-0.3356756120679192,2.047819320225795,-0.6105963432475141,2.0696412933900414,-0.3306368104592814,0.9707861007714159,2.0109290309742485,1.1293247736645988,0.2975260940635629,0.0
1.3097007764681354,1.5934688946220659,0.5954647244620634,1.2638678544749458,1.9346238225978238,0.5129537166771014,2.874528765477481,1.0806668982358894,0.7088210850272398,0.9165167897150226,0.6612769965417862,2.892309297567321,-0.6067709961899335,3.1975124717512013,2.518557813424615,2.337858635029349,1.9107147314406947,2.442911849174676,2.884153406832872,0.4062647898418301,0.0
2.2565264809393133,1.3941275145776286,-0.15527476709514376,1.2880244427136553,1.271939954889382,1.5598979575718284,0.14501047439469517,1.3239915312548884,0.011489717092928897,-2.313524637685725,0.1688539809170111,-0.580054111609152,0.6837755808851049,2.6088916436537977,3.5147881737292384,-1.030884235310831,1.319982100699367,0.5244038827051127,1.2133883704896937,0.5812874300127071,0.0
-1.451944724823587,-0.6240768591120125,-1.1937299425081926,-2.151595759498778,-3.396256696088378,-1.4933846014272423,-2.1786656372132045,-0.21280687262708098,-1.0855442232704005,-0.38509055974113937,-0.34351315495411694,-0.961736486799285,-1.2633921175581622,-1.4680211024737742,-2.1823811937605155,-1.792002901257029,-0.21209974274988397,0.6486140042980233,-1.2651947459649318,-2.818830493460902,1.0
1.3900861745930948,0.8962946505197301,-0.5989033480405832,-1.8411611258779166,2.0235323738970328,1.33765009809957,1.4580886016143042,1.7863794779252524,0.16332333070110283,-0.040482167634608546,0.7052169020869491,0.07922174635574086,0.9678400013710082,2.195413545182145,-1.073820710491174,1.466788095324478,0.7725499880535869,0.3727465684019371,0.6364910634730214,2.337000827202117,0.0
0.9794473117096849,0.7846009655592135,0.5615358815645255,1.5300207941486579,0.564035109632823,2.402399980902225,1.4777934631428549,1.983542947259293,3.0511826222920218,0.7260226938964898,0.6105814203535305,2.8915755595218435,1.2495857036993943,1.1320477269515068,1.6322200540937386,0.10934788513160343,2.0871863497330434,2.260324737486672,2.2012668079023863,3.5078481260161016,0.0
-2.0187253603924784,-2.9518615923126656,-1.656035512760767,-1.08022316395904,-2.537092542882496,-0.3048554804804213,0.09474856689036515,-2.216264334302637,-0.7851259997524802,-1.740528050129889,-0.22223276373554268,-1.3306362991017873,1.1837520914136543,0.8163985487948955,-1.3764980135112015,-0.9523306241743303,-1.0271120914285974,1.7616642579711128,-1.8049036016767133,-1.8627696507079814,1.0
0.19039280919220525,1.1317880801359828,0.3107078145610851,1.6837191011965102,0.3351056917209473,1.2109112491917504,1.3047968818261964,-0.2115083975573857,0.08198424449721675,1.226367308249252,1.238015979526781,-0.2376584142287137,0.6700040525052599,-0.4901746009766803,0.06311735506687377,1.5863109684909287,1.9805585522763165,2.466267822901475,0.5547904776855141,-0.18816702339815983,0.0
0.3651846283930371,-2.732305155495496,-0.36719869909491243,-1.3143838192871158,-1.7325930465053405,-0.8107049099693615,0.34842723110203755,-0.3846046547538009,-0.8443907690328295,-1.584232122616281,-2.3193897159225707,0.22625471201242875,-1.208852848239134,-3.3876297335581906,-1.6237090907765341,-0.08732628300994327,-0.9868978745685235,-1.9248751555731785,-0.2782932816432998,-1.0638791699197623,1.0
-0.7943018579530499,-1.917751354617732,-1.556964620560445,-1.6586764453647944,-1.4149283398575978,-0.7271729235057296,-1.0244829422085522,-0.39377142088576755,-0.5308216244378878,0.07218621618678345,-3.6220147631559736,0.08134304866560216,-0.3958623980536956,-1.2312284783444252,-2.3202367495165213,-0.2220344323522454,-2.0273922956135486,-1.4685704588390849,0.41770667599405065,0.4860062132089622,1.0
-1.0995743847757562,-1.7926848667620745,-0.665362847601933,-0.12689672217997372,0.09914405012639027,-2.056792812670702,0.2905701940832257,-0.023099487566196508,0.3455258041634839,0.5270019389614926,1.076480285591881,-1.7669736863210117,-0.26391685101658624,-0.5545787121631531,-0.7952701953943412,-1.097680187055326,-0.971526606731062,-1.9983674494056367,-2.7065724753172686,-0.14490059245863596,1.0
-1.7108089280090923,2.1149153446582227,1.319835776202204,1.22267890634551,1.136864358389748,2.276249439677751,-0.208912901356882,-0.7861684859224105,1.688794758972108,1.4742484620889154,2.795559360565488,-0.5003012373179925,2.147163848578307,1.515404981488782,0.35661868435324684,0.8621656544209849,-0.9215966804127131,2.124957496595207,-1.1032293499167725,1.341989599892373,0.0
-0.12714579975746987,-0.07622717648896093,-0.798029013170142,-1.7752126209677523,-0.8995567339530383,-0.30495568995643896,-0.4518365795990993,-1.8336028364049426,-0.9839819767612015,-0.8323060384653951,-1.2607231097400942,-2.559776164982559,-0.6193440451648391,-0.19380263509458984,-1.2841387396200235,-1.5872450920963337,0.8020746689707963,-2.310665827996371,-0.3055877372831063,0.39489776156233836,1.0
-2.215218225231994,-1.2930201104548054,0.47637511742472394,-1.331198164068231,-0.9603622571755823,-1.3630907225317894,-1.2485969802247323,-0.6130568307977943,-1.8270680025757797,-2.482428069562483,-2.2870353598851545,0.7185568882248126,-0.23115316670919328,0.009576003925267917,-1.1753896237773875,-0.017322586063608814,-1.781080964809417,-1.1519043980325643,-1.0224156591335978,-0.7512990855526935,1.0
0.08191499438468519,0.4043341193025386,1.9988024380881164,1.0508944173049417,1.6613909722405245,1.6733489639366974,2.5132473190995546,0.7329184153923953,0.7257904024533874,-0.06050702485201653,0.8199253592873521,2.1349850038347604,3.084327257834068,0.6749849814555606,1.8504831775234538,1.052413473755747,2.047539735989718,2.0040168624050194,1.7190068360321666,1.082519188507264,0.0
-0.7630793243132966,-1.7806855100385712,-2.1709370001267576,-1.4501665962601575,-1.6882828829570289,-1.056301334253559,-4.178579541082637,-0.6617864683714827,-1.9815634457376516,-3.774756259474493,-2.5802079384143726,-0.9850010718125627,-2.3589716868090536,-2.428335852898985,-1.9332753176823494,-0.4708686499063085,-2.533591769507276,-0.9746803241968923,-0.04384134585079158,0.37206328799059984,1.0
-0.5397654295871688,3.1953946482778166,0.837870923251112,1.4971673337442137,3.427367759618246,1.320649626563197,1.937039376038533,0.7004351377369804,-0.33373839255699145,-0.559993560514336,2.855258974452102,0.3084568505702209,1.7011798134283722,1.3817883678460245,0.4061896517009662,1.965437203054747,0.9431563353450746,0.49206315080548846,1.7972788699281488,1.1324924704879105,0.0
-0.9205410211570255,-0.6333964528168259,-1.0738189791653607,-2.9778277734850196,-0.6853645331554576,-0.27401422325393476,-2.5834394613899194,-2.0866520043432955,-1.8615626197589608,0.33009122737165764,-1.2155282305091368,0.4660339970343945,-0.41983317591076896,-2.668355140522828,-2.7404353297071595,-1.832543763447864,-1.6972544423898583,-0.8687384486608719,-1.9046687361934995,-1.01423252175109,1.0
0.6535747255339031,0.8707194411715073,-0.4510095179528182,1.9878356069762897,-0.034432753043666775,-0.051970269709395556,1.4049445454498262,-1.0831517657447853,1.4627757935221481,1.6963380141330404,1.0151317683727457,2.0253314641505646,3.365535847818661,0.5194864887447503,1.5176440688455939,0.4751356693243387,0.17852162063806876,2.5409589691855303,1.8184652324706827,1.2502912940552258,0.0
0.6266257299158411,0.681557586102465,2.282558576052537,2.5455812660774235,2.4131741492567307,2.131172370083659,0.9553890580998029,-0.3031938503455964,0.9406781303740717,2.91936461079276,0.0957343689539043,2.109418342697906,0.12799465538487387,0.8288866474724133,0.5338039780660591,2.526449472375925,1.7392094279326384,1.6463775043981865,1.3440064602388095,-0.03177625613142965,0.0
-2.7230650009260833,0.12281135782780828,-1.3709378302683537,0.0564105526294254,-0.5520974972896435,-0.7303955477283138,-3.0792011527086434,-2.075692871995192,-0.7104937024349651,-1.5082128787164972,-0.5978316835946181,-1.2402875743260393,-1.558587541727422,-0.9811692298397456,-1.8624501547967522,-3.1547872459807866,-1.9045457090404359,-0.9545857016468627,-1.343024068345805,1.8624030980279282,1.0
3.1579678243598805,0.4830578512452425,2.5597849858654005,2.5753902812626497,0.5070342818030953,2.172715224754243,1.8190012020829593,1.8137941960137764,2.3892898564032965,0.27176424931161824,1.3730959244135499,2.612182523089755,1.0849926209353673,0.2174193686965632,1.6686623738109034,1.9022537418172316,1.18592844902194,-0.00920400343988792,1.2798970199143531,0.4404418396383083,0.0
0.89327269355215,1.9625244045025663,0.540538340045668,1.9868492268692792,1.5920623892335533,1.638567735201071,0.2838060186031526,1.3889664147308514,-0.6117120079629546,1.0636808893759526,1.5552315053561876,1.0190418603615836,1.1680791978397822,1.6973267055017196,2.030944376315155,-0.017835347358335918,1.0084255991299662,1.1161095994643466,1.1874472394411109,1.3993938230204197,0.0
2.3314349505812406,2.2797129345266565,-0.058390270976099945,3.352252843578649,3.599086752519252,1.2623801134995496,2.655466785175275,1.9334550962340926,2.0715395006606574,1.6981921913842788,0.2763255092959811,0.003634942239961303,0.8313220328022026,1.8247567536873204,1.5561149450460858,1.0006375568649184,1.4841805416990006,1.8794876345816336,0.9323937531015065,0.7948979918801241,0.0
-1.774206606384167,-0.5707514647325187,0.24205270108318633,-1.759854795546187,-1.150763790736485,-0.3962892767721925,-1.7312548347081511,0.7188340979205894,-1.4316443379099004,-0.07730935739022726,-0.9648823461605279,-0.4234467567515543,-0.0796875064364676,-0.7891265569155069,-0.8160226597543848,-1.3394415839982765,-0.3385046777648574,-0.4766850947397342,-1.2821106605652666,-0.21661796627529994,1.0
1.50015581848592,0.03590938435695512,0.5679375519470733,1.0619293975731352,1.2141626520583426,3.8603280361359666,2.5712959244359315,1.4047425009634285,2.799046369423252,2.217477553120914,1.0313188842270697,1.2114255881241958,0.9445876273276095,1.8870544715963824,1.4093459536827322,1.3803397724101618,2.638187121661483,2.6757095442231416,0.3043840794555176,0.5213261064053663,0.0
-2.097135878797976,0.9272395492638688,-1.7079042502677781,-1.640344513041425,0.7987894484869169,-0.7405802278704767,-1.046875001265234,-2.0125160351752984,0.393517174760436,-0.8985478424757154,1.5864698878431236,0.6536584853841125,0.4925511182446285,-1.3328359033034185,-1.8596099076060526,-1.0868019057238982,-2.407994488997317,0.09044808391152959,-1.5169908053739773,1.6634095742046908,1.0
-2.027093220083258,0.2858195656225855,0.0352518127957302,-0.25465282544608747,-2.614088168148676,-0.3440798649599087,-1.4973211061809266,-1.7151346537513876,-1.1229843850571586,-2.506261745189742,-1.6849476859899044,-2.60928290263605,-0.8577787668381909,-2.3197038049243006,-1.7100081712545196,-0.9318724169503925,-2.3578867460330204,-1.5003521187371152,-0.25828281598887426,-1.2918862970386826,1.0
-0.8375937088169954,1.094808471103986,0.6377684016701852,1.7047181023526652,0.062248831837851126,-1.5795128036393336,1.2174642331218808,0.5746695316191598,0.7113065718588234,0.6451345490853738,0.5684815299589566,2.1815437537129556,0.2971157167685837,-0.18854363721038592,0.11665553889832347,-0.425144164734907,1.6034476280165078,0.036641164417735794,0.5762202823953596,1.7205365674102273,0.0
0.2524300938774555,0.20174833935883052,1.224581642029058,1.7914195120038263,1.7551438174320995,0.9529899395544047,0.36200299456527973,-0.16158611647433507,2.897082111946066,0.7350303267631761,0.7391460467202873,1.3620307033412025,1.7365956846725248,1.7270946269429583,2.8730976531964876,3.055335773924251,0.7003525314694019,0.32952844854785235,1.9706971182912545,0.46997449254740775,0.0
0.8098104146405889,-0.05158207216059463,1.9483317099304527,0.6057921849342061,0.7351106158478611,0.9382623731986337,1.3830089442199007,1.2957310492697305,2.2798962453224734,-0.41810496847639733,-0.16309246113227704,0.052773077535913204,-0.44228104136489543,0.9819617071779726,2.0085629731226993,-0.19270899450364465,0.7745046561187501,1.4584855571372157,1.4368695901731932,1.1037863189705002,0.0
-2.513327771031033,-0.7276652016446636,-1.7926738585989175,-1.5702982186329968,-0.9500357031063575,-0.6219576906534908,0.17256237988176082,1.5318885684449146,1.1494902533807774,-0.742030465260496,-0.773491954401829,-1.3049621336391342,-1.23332712601865,-0.8055086490606018,-1.3978220508161932,-0.8503003170599376,-0.8851743140253154,-2.0844506286228546,0.44220176845989445,-0.5378900046989632,1.0
-0.9490890420929357,-3.1544897414055253,-2.3131854033061687,-0.8778622829101327,-1.0315014865266048,-2.3296708576194964,-1.7576246612035522,-1.5147150097642201,-1.2326889321206262,-0.31012806458090525,-0.045581275117167364,-0.12499394030340438,-2.4688688746167538,-1.2734473440106473,-1.7606654924843863,-0.7232699472428619,0.7004213660346532,-2.478721521938074,0.09807796428688342,-0.276625535254552,1.0
-0.991713865593627,-0.45250688810886264,-0.5556847193195287,-1.824239218892479,-0.6211792166437932,-2.0752835093402804,-2.7693595806881515,0.024678979316894223,0.3338545763646492,-0.9200427998416293,0.9245718488187662,-2.208828751173222,-0.7992765305398836,-0.635786090042216,-0.8283821787107172,-0.38655839149923643,0.7378652032067761,-1.1308327096688437,0.4729438575820415,-0.3484056625191888,1.0
1.5519341594552083,0.6430309791174847,1.2350123249730605,0.8324234356312046,1.303789242685311,0.674324418230891,-0.5416154984094212,1.5177661670561995,1.9917993878827804,1.0112454581323542,1.6204821370148692,1.4474394374215547,1.4896623560094862,0.5275869975463761,1.7791745647257282,2.1737919399758274,1.1640613897858685,-0.23207863935928663,1.5125309984700677,3.374982753342964,0.0
-2.2694999145556656,-0.6917639950956375,-3.172568234506417,-1.4518052713678646,-0.9461196426702758,-0.971422862972124,-0.1402767642084375,-3.1314901817185925,-0.6058802853722061,0.3686352708135341,-1.2517345579519428,-1.6379954981542824,-1.6013582708652518,-1.924887541711056,0.07611179203986884,-2.0531548425867303,-0.5610359586790367,0.5545676283889771,-0.4810022026511642,-0.5871379918590129,1.0
1.283004458698219,-0.2116943648238141,-2.0776645251045593,-3.6596626529395606,-0.8160515128683434,-2.6484519856201554,0.7785438390670321,-0.9625399397196527,-1.6881265801157657,-0.8892689774583401,-1.4242244370386548,-0.9033623960934669,-0.891310463139342,-1.8178298211759092,-1.527600900694181,-2.890169858946554,-1.4417434968161569,-1.5372035222394538,-1.5331843946470824,-1.3480049061274721,1.0
-1.1536547474509506,-0.27124843478546945,-1.4441660205951758,-0.6469355037896494,-2.0674142255863504,0.5587938202159117,1.0296513959467446,-1.3811213276816576,-2.2843712900306263,0.050632354930103984,-1.4794446954128742,0.5392550071324616,-0.9834012630970843,-1.5952070341798967,-2.760154866149789,0.03933169014064686,0.8479130243649908,0.8047770396599845,-0.12063605043608672,-2.630757336925498,1.0
1.785310979607317,1.7628981236328407,1.3888416172763478,0.3747916944626023,0.886693110942528,1.057382734977188,2.243340759155469,2.3603037442522687,0.2604240800371228,1.4791201171110546,0.15630558418902185,1.2335225895744326,0.4072231989548709,1.8369355512094832,2.3437359192791276,3.170581672215806,-0.4896406813597989,1.5746884400402708,1.3131474075567766,-0.39718506887544236,0.0
-0.3139844558432894,-1.466313240411152,-1.6865906450684327,-2.563828316001411,-1.8334885969535297,-0.1526768858560945,-2.4635323381634233,-2.5363380638929263,0.762459187529754,-1.4572002523821648,-0.6807940599887174,-2.4811422203408764,-0.4454462003035752,-1.243557091924205,-1.2157584485312742,-2.1792283170295157,-2.9956665801295914,-0.816631404852375,-2.5767262320504924,-1.608770227816454,1.0
1.3433630248644763,2.386699184787979,2.387531553930505,1.355169135777474,1.4060671076458289,-0.14958971764643314,1.1767128506966613,1.5588016403750045,2.1676517576494794,1.2990234408982644,0.729781245211166,1.1183494696106,0.0853716020305868,2.036759111911557,1.7517278859851533,3.08741519557209,1.9050051813236206,2.3135466628652264,2.473995233122462,1.5131783423550105,0.0
1.935155923310254,0.29445375771930404,2.9701062563514884,2.2674876303901903,0.46516225864306315,1.1798596453028536,-0.334438375912403,1.0542741416018093,0.465217042289893,1.5468115950158134,1.2492294409822122,1.1868481589953115,0.9384085529947258,0.1286481772711916,0.681028320474584,1.2962433717186708,1.5667107995425942,3.1797859543928837,0.9966147718325138,0.6117047972330641,0.0
0.9698285297431788,1.9244208592281353,1.7424870994540334,1.2005714632002233,0.9178815788492811,2.5781181468578978,0.8039275159569903,1.9236705070685496,1.1045002898007372,0.2690665178257091,2.4878984467588667,2.287662672765568,1.4127155970548952,0.42123227994627044,1.4012554671734962,1.6862206731829466,0.7125760489028267,3.0072914261788863,1.219628828095569,1.7563620951959935,0.0
