State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
IA,10,3,2.0,0,0,0,N,11.184421397998191,11.184421397998191,11.079060882340366,3,1
TX,3,23,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
TN,20,16,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
NH,3,12,1.0,0,0,0,N,10.573877745973457,10.573877745973457,10.423054856238874,0,1
OR,20,13,1.0,0,13,0,N,12.392552212472792,12.392552212472792,12.392552212472792,0,1
CA,25,5,1.0,0,0,0,N,12.215032386901646,12.215032386901646,11.991888835587435,0,1
GA,20,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
NC,15,40,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.01974306733868,0,1
MA,20,4,2.0,0,0,0,N,13.493926933836812,13.493926933836812,13.270783382522602,0,1
MI,2,75,1.0,25,50,0,N,12.884106188280072,12.884106188280072,12.884106188280072,3,1
GA,10,20,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.319401330837175,4,1
KS,10,5,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
RI,7,20,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.908551153519005,3,1
MO,7,6,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
TN,7,15,1.0,0,0,0,N,13.393153582185892,13.393153582185892,13.18243255087024,0,0
OR,19,45,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.70076888736628,0,1
PA,11,1,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.542544882151386,0,0
TX,5,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
WI,20,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
IA,7,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
VT,10,2,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,0
IA,0,1,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,5,1
IL,14,7,1.0,0,0,0,N,12.33344070880097,12.35017298950393,12.166250151343002,2,1
CA,25,16,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,0,1
AL,20,18,1.0,3,15,0,N,11.37366339763672,11.37366339763672,11.37366339763672,0,1
NY,15,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,1,1
CO,20,50,1.0,0,0,0,N,13.74616047982948,13.74616047982948,13.4584784073777,0,1
KS,10,5,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
PA,1,11,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,2,1
NC,7,24,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.744037185933616,2,1
MO,7,18,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
CA,7,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,25,16,1.0,0,0,0,N,13.112313041550829,13.112313041550829,12.889169490236618,3,1
MS,15,1,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.43718436649356,5,1
CA,20,95,1.0,20,75,0,N,12.429216196844385,12.429216196844385,12.429216196844385,3,1
WA,1,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
CA,22,6,1.0,0,0,0,N,13.353475098367715,13.353475098367715,13.130331547053506,5,1
WY,7,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,2,1
ID,7,4,1.0,0,0,0,N,10.950806546816688,10.950806546816688,10.84544603115886,5,1
WI,15,4,1.0,0,0,0,N,11.390271837213955,11.39075783099602,11.285397315338194,0,1
KS,12,28,2.0,0,0,0,N,13.06048797368624,13.06048797368624,12.886134586541464,4,0
TX,15,3,1.0,0,0,0,N,12.206072645530174,12.328290278254425,12.105146726940212,2,1
UT,7,9,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.525347984968786,2,1
GA,25,26,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.62478298038836,0,1
MN,15,11,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,3,1
NJ,10,4,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
NY,5,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
HI,6,3,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
CA,25,10,1.0,0,0,0,N,14.133964289082808,14.133964289082808,13.526994804763916,0,1
IA,15,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,1
TX,15,30,1.0,0,0,0,N,12.367340793126296,12.560244459250788,12.397725529753012,0,1
OK,4,6,1.0,0,0,0,N,10.047587896509883,10.047587896509883,9.824444345195674,2,1
TX,5,9,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
NY,1,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
AL,7,3,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.250911139267023,0,1
KY,10,1,2.0,0,0,0,N,12.227413305134323,12.230765258120543,12.06824632862277,0,1
IA,10,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
CA,25,15,1.0,0,0,0,N,13.487006490992238,13.487006490992238,13.324487561494465,0,1
VA,7,19,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,2,1
CO,3,8,1.0,0,0,0,N,10.499573020252942,10.499573020252942,10.394212504595115,0,0
OR,5,3,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.877568578558138,2,1
AL,10,1,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,5,1
CA,7,33,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.248114582709889,4,1
CA,25,5,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,3,1
AL,5,40,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,2,1
CA,25,3,1.0,0,0,0,N,11.686878772093667,11.686878772093667,11.524359842595892,4,1
CA,24,5,1.0,0,0,0,N,12.495003937382387,12.495003937382387,12.271860386068177,0,1
GA,25,18,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.122691036591124,0,1
IL,5,5,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,2,1
IA,15,8,1.0,0,0,0,N,13.512376380953572,13.512376380953572,13.349857451455795,0,1
NM,10,9,1.0,0,0,0,N,13.270783382522602,13.270783382522602,12.983101310070822,3,1
NE,5,7,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,10,6,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
CA,25,20,1.0,0,0,0,N,13.58735446482652,13.58735446482652,13.364210913512313,0,1
CA,25,5,1.0,0,0,0,N,12.380025952653613,12.380025952653613,12.156882401339402,3,1
NV,20,23,1.0,8,15,0,N,12.495003937382387,12.495003937382387,12.495003937382387,2,1
SD,15,6,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.380025952653613,0,1
WA,2,1,2.0,0,0,0,N,10.271596874100524,10.271596874100524,10.048453322786314,0,1
OH,7,35,1.0,0,0,0,N,13.007468666519117,13.007468666519117,12.821139358630074,4,1
NJ,7,20,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.509971105143793,3,0
WI,1,13,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,2,1
TX,20,9,1.0,4,0,0,N,11.082142548877776,11.082142548877776,11.082142548877776,2,1
TN,20,4,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.282001726337056,0,1
WA,10,9999,1.0,0,0,0,N,11.870599909242044,11.870599909242044,11.647456357927837,0,1
SC,20,1,2.0,0,0,0,N,11.832469510570752,11.832469510570752,11.727108994912928,0,1
CA,7,7,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,2,1
CA,7,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.680344001221918,0,1
IL,8,5,1.0,0,0,0,N,12.37880251548384,12.520883385370206,12.34652999822543,5,1
TX,15,90,1.0,0,0,0,N,13.790192749979983,13.790192749979983,13.502510677528203,4,1
CA,24,43,1.0,0,0,0,N,13.68994733498893,13.68994733498893,13.527428405491154,0,1
MI,20,25,2.0,25,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
OK,0,16,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CA,7,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,3,1
MO,7,4,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.95430917736789,3,1
AZ,15,35,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CA,25,18,1.0,0,0,0,N,13.195613839143922,13.195613839143922,12.972470287829712,0,1
MO,5,2,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,0,1
GA,14,6,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
UT,10,40,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.969920942840002,0,1
TX,17,25,1.0,0,0,0,N,13.514405465180351,13.514405465180351,13.340052078035574,2,1
NY,8,11,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.703244468154333,5,1
NM,1,5,1.0,0,0,0,N,13.262125319779487,13.262125319779487,13.099606390281712,3,1
CO,15,5,2.0,0,0,0,N,12.889169490236618,12.889169490236618,12.640708130938116,0,1
IL,20,27,1.0,7,20,0,N,11.512925464970229,11.512925464970229,11.512925464970229,0,1
SD,20,55,1.0,0,0,0,N,13.652991628466498,13.779883380321124,13.524991130692332,2,1
NE,5,10,1.0,0,0,0,N,10.16585181700362,10.16585181700362,10.003332887505843,3,1
TX,25,20,1.0,0,0,0,N,11.114535270534024,11.114535270534024,10.891391719219817,3,1
TX,7,34,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.567237494741756,0,1
WI,6,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
WI,26,31,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.257715878682012,0,1
CA,22,30,1.0,0,0,0,N,13.151922179645874,13.151922179645874,12.928778628331663,2,1
MT,12,2,1.0,0,0,0,N,11.211820372186306,11.289781913656018,11.161948542146131,0,1
CA,20,4,1.0,4,0,0,N,13.195613839143922,13.195613839143922,13.195613839143922,2,1
IL,10,2,2.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,5,1
PA,5,8,1.0,0,0,0,N,11.86824048463097,11.982929094215963,11.472103470449971,0,1
MN,20,6,1.0,4,6,0,N,11.856515169360303,11.856515169360303,11.856515169360303,3,1
VA,25,1500,2.0,0,0,0,N,12.779873068457553,12.779873068457553,12.556729517143344,0,1
CA,18,1,1.0,0,0,0,N,11.555026640988864,11.555026640988864,11.331883089674657,0,1
MO,20,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.314474526246393,3,1
NY,15,4,1.0,0,0,0,N,12.083905011555968,12.083905011555968,11.921386082058191,2,1
NM,10,6,1.0,0,0,0,N,11.494292952822226,11.512925464970229,11.289781913656018,3,1
AL,15,2,1.0,0,0,0,N,11.49781182716018,11.49781182716018,11.27466827584597,5,1
WI,20,1,2.0,6,1,0,N,12.354492650648448,12.354492650648448,12.354492650648448,2,1
OH,20,45,1.0,8,0,0,N,12.460714863903757,12.498742259492994,12.498742259492994,0,1
CA,10,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.664787814279476,4,1
CA,8,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
FL,7,76,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
KS,17,2,1.0,0,0,0,N,11.170435156023451,11.170435156023451,11.042601784513568,2,0
IL,20,30,1.0,20,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
AL,7,14,1.0,0,0,0,N,13.651814465293484,13.651814465293484,13.48929553579571,0,1
CA,7,2,1.0,0,0,0,N,9.667765219015058,9.667765219015058,9.562404703357233,0,1
NJ,4,24,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,0
OK,7,20,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.254862809699606,0,1
PA,0,105,1.0,0,0,0,N,10.537282738645802,10.537282738645802,10.37477161168151,3,1
NY,7,15,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.948611156253252,2,1
IN,7,2,2.0,0,0,0,N,11.060368749328214,11.060368749328214,10.955008233670387,3,1
FL,5,27,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.240474072247506,0,1
ID,20,2,1.0,0,0,0,N,12.587927887999204,12.587927887999204,12.421873303669122,0,1
CA,7,45,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
CA,25,20,1.0,0,0,0,N,11.103452335464524,11.103452335464524,10.9980918198067,0,1
IL,5,5,1.0,0,0,0,N,11.609462165018256,11.609462165018256,11.446945906036254,2,1
ME,15,28,1.0,0,0,0,N,12.084469823770926,12.084469823770926,11.861326272456717,2,1
NH,7,3,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
MT,15,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
UT,5,6,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
TX,5,10,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
CA,7,8,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,2,1
ND,1,5,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,0,1
KS,5,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,2,1
CA,25,9,1.0,0,0,0,N,12.24336843027387,12.24336843027387,12.02022487895966,0,1
NM,8,3,1.0,0,0,0,N,11.509469499996838,11.56646623189826,11.36801529317442,2,1
NY,13,3,1.0,0,0,0,N,12.956898937676796,12.956898937676796,12.794381396343944,0,1
MO,7,1,2.0,0,0,0,N,11.505104964417434,11.67419361256635,11.568833096908524,0,1
MA,25,750,1.0,0,0,0,N,13.102160670086809,13.102160670086809,12.891439638771155,2,1
DE,7,8,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.078239274020287,0,1
FL,10,12,2.0,18,0,0,N,13.337474757021274,13.337474757021274,13.337474757021274,0,1
NY,3,75,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,4,1
PA,10,12,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,3,1
MI,5,7,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
TX,7,7,1.0,0,0,0,N,10.950789002803145,11.002099841204238,10.896739325546411,2,1
MT,10,26,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
CA,20,4,1.0,0,0,0,N,12.237086699059343,12.237086699059343,12.013943147745133,0,1
TX,20,240,1.0,0,0,0,N,12.128111104060462,12.206072645530174,11.982929094215963,2,1
ND,5,2,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.51596683002862,0,1
TX,5,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
NY,15,6,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
TX,25,3,1.0,0,0,0,N,12.904207367601158,12.904207367601158,12.741688438103385,3,1
MO,6,6,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.33857207782545,2,1
CA,3,11,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
SC,15,5,2.0,0,0,0,N,12.170445467887022,12.170445467887022,12.007926538389247,0,1
NY,5,18,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,0,1
SD,7,5,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
MA,20,90,1.0,110,90,0,N,12.190959007720126,12.190959007720126,12.190959007720126,0,1
WI,5,2,1.0,0,0,0,N,10.993731591533722,10.993731591533722,10.831212662035949,0,1
NH,15,4,1.0,0,0,0,N,10.184900011974314,10.184900011974314,10.057066640464429,0,1
TN,10,20,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.067327685852764,0,1
MO,7,16,1.0,0,0,0,N,12.80765263256463,12.80765263256463,12.645133703066854,2,1
NY,7,3,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
NY,15,4,1.0,0,0,0,N,12.330058625311166,12.330058625311166,12.143729047119672,1,1
CO,7,110,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.898187865760873,0,1
KY,7,13,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,15,8,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.44571671527678,4,1
AZ,7,48,1.0,0,0,0,N,12.322775097566312,12.524526376648708,12.167851432709975,0,1
CA,25,8,1.0,0,0,0,N,12.00283588275384,12.007621706806336,11.784478155492126,0,1
ME,20,3,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
MT,15,5,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
NC,10,2,2.0,0,0,0,N,11.925035115797062,11.982929094215963,11.820410164718188,5,1
CA,7,10,1.0,0,0,0,N,10.990162203631195,10.990162203631195,10.495874729944925,0,1
UT,13,15,1.0,0,0,0,N,13.235692062711331,13.235692062711331,13.037241123987494,3,1
CA,25,12,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.296316684527769,3,1
KS,10,2,2.0,0,0,0,N,12.739637756265656,12.739637756265656,12.57711882676788,5,1
CA,25,18,1.0,0,0,0,N,13.324487561494465,13.324487561494465,13.161968631996688,0,1
OH,15,21,1.0,0,0,0,N,12.817195990611529,12.817195990611529,12.594052439297318,0,1
TX,7,9,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.512925464970229,0,1
IA,5,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
OH,15,28,1.0,0,0,0,N,12.826649133255284,12.826649133255284,12.603505581941072,4,1
SD,7,9,1.0,0,0,0,N,11.37366339763672,11.37366339763672,11.150519846322512,2,1
TX,20,11,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.79732551840878,0,1
TX,4,2,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.308919326755392,0,0
KY,4,1,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.42984807715229,0,1
MN,9,1,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,1
NJ,20,5,2.0,0,0,0,N,13.458835614025542,13.458835614025542,13.296316684527769,0,1
TX,5,27,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.425208175446844,3,1
IL,25,1,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,3,1
TX,5,7,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.868568448579715,2,1
NM,15,7,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
ME,7,1,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.22557105170524,2,1
CA,25,5,1.0,0,0,0,N,12.572450364930292,12.572450364930292,12.349306813616082,0,1
NJ,20,9,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
TX,3,4,1.0,0,0,0,N,12.02820117240983,12.083905011555968,11.897575433364471,0,1
TX,3,3,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,3,0
IA,5,16,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
WA,22,4,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,5,1
ME,7,15,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.91962361938,0,1
MO,5,7,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,3,1
CA,9,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,2,1
NY,0,3,2.0,0,0,0,N,9.975808214115752,9.975808214115752,9.870447698457928,0,0
CA,20,2,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.481808646963554,0,1
SD,5,3,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
WI,20,2,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.20482186362852,0,1
VT,1,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,2,1
IL,7,28,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
FL,20,9,1.0,3,9,0,N,11.76756768334381,11.76756768334381,11.76756768334381,0,1
TN,10,15,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,3,1
AL,15,1,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.481808646963554,5,1
NY,0,5,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,2,1
CA,10,11,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
MN,7,4,1.0,0,0,0,N,11.49272275765271,11.49272275765271,11.387362241994882,0,1
AR,3,45,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
TX,18,1,1.0,0,0,0,N,13.235692062711331,13.235692062711331,13.073173133213556,0,1
CT,15,45,1.0,0,0,0,N,13.676248490630767,13.676248490630767,13.468609125852522,4,1
OH,7,2,1.0,0,0,0,N,11.065418869062052,11.082142548877776,10.91962361938,3,1
IL,20,29,1.0,0,0,0,N,13.454425905536842,13.454425905536842,13.291906976039067,0,1
MT,0,10,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,3,1
IA,7,10,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.357742824813725,0,1
MT,5,8,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
WI,15,32,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.904967552746252,0,1
CA,24,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
OK,15,20,2.0,0,0,0,N,13.34550692871854,13.34550692871854,12.875503299472802,0,1
NC,11,75,1.0,0,0,0,N,12.581078546153629,12.581078546153629,12.418559616655855,4,0
CA,10,18,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.031719258385396,0,1
IA,10,10,1.0,0,0,0,N,10.819778284410283,11.407564949312402,11.302204433654577,0,1
MI,10,7,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,0,1
TN,12,48,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.793859310432293,4,0
TX,15,30,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
AK,15,15,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
CO,4,12,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.01974306733868,0,0
TN,25,6,2.0,0,0,0,N,12.449018824140564,12.449018824140564,12.286499894642787,0,1
FL,8,1,2.0,0,0,0,N,10.778956289890028,10.778956289890028,10.673595774232204,0,1
IL,20,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
NY,5,5,1.0,0,0,0,N,11.326595886778737,11.326595886778737,11.103452335464524,0,1
NE,5,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,10,15,2.0,0,0,0,N,12.672946381766982,12.672946381766982,12.510427452269209,0,1
MA,7,40,1.0,0,0,0,N,12.259613412458204,12.259613412458204,12.09709448296043,5,1
AZ,7,20,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
CA,16,3,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.723591494773324,0,1
OR,22,15,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
IN,11,42,1.0,0,0,0,N,13.292949677979864,13.292949677979864,13.094498739256023,0,1
WI,20,79,1.0,0,0,0,N,12.834681304952548,12.834681304952548,12.672162375454771,0,1
ME,10,18,1.0,0,0,0,N,11.211820372186306,11.211820372186306,11.012462628239785,0,1
OH,20,15,1.0,0,15,0,N,11.728036844587177,11.728036844587177,11.728036844587177,3,1
CA,25,20,1.0,0,0,0,N,12.658739355122632,12.658739355122632,12.435595803808422,2,1
NY,23,2,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,0,0
CA,10,12,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.393132956671302,0,1
OK,10,3,1.0,0,0,0,N,11.83500896413934,11.83500896413934,11.47833402020061,0,1
GA,7,1,2.0,0,0,0,N,12.072541252905651,12.180754837545884,11.957611286231677,3,1
NY,7,1,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.211144468138944,2,1
CA,7,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
TX,5,3,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,1,1
KS,15,3,1.0,0,0,0,N,11.198214720130528,11.198214720130528,11.092854204472705,3,1
NH,5,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CA,20,81,1.0,17,64,0,N,13.255144488638146,13.255144488638146,13.255144488638146,0,1
TN,0,12,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.4341158035983,2,1
KS,14,7,1.0,0,0,0,N,12.727838209334498,12.727838209334498,12.565319279836723,2,1
TX,15,70,1.0,0,0,0,N,13.369223455335854,13.369223455335854,13.146079904021644,3,1
CA,25,25,1.0,20,25,0,N,13.45166712454693,13.45166712454693,13.45166712454693,3,1
AL,15,3,1.0,0,0,0,N,11.542484267211773,11.542484267211773,11.437123751553946,3,1
MT,25,12,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.221941283654663,0,1
CA,9,3,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.76756768334381,3,1
OH,4,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
NE,15,25,1.0,0,0,0,N,12.666657052859415,12.666657052859415,12.443513501545208,0,1
NY,7,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,2,1
ID,7,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.948699895357676,0,1
AZ,10,23,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.399196699641886,0,1
WI,7,15,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.790557201568507,0,1
CA,10,2,1.0,0,0,0,N,11.198214720130528,11.198214720130528,10.97507116881632,3,1
WI,7,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
GA,15,6,1.0,0,0,0,N,11.782952602183288,11.84939770159144,11.626254150277232,0,1
CA,25,2,1.0,0,0,0,N,11.669929213779891,11.669929213779891,11.446785662465684,3,1
CA,10,7,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
NC,15,4,1.0,0,0,0,N,11.83500896413934,11.83500896413934,11.611865412825132,0,1
UT,10,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
LA,10,7,1.0,3,7,0,N,11.418614785498988,11.418614785498988,11.418614785498988,5,1
TX,15,17,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.218495165528733,0,1
PA,10,5,1.0,0,0,0,N,12.170445467887022,12.170445467887022,11.947301916572814,3,1
VA,7,3,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.540540632003202,0,1
