State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
MA,8,1,1.0,2,1,1,N,9.210340371976184,9.210340371976184,9.104979856318357,2,0
TX,7,1,1.0,1,1,1,N,11.820410164718188,11.820410164718188,11.715049649060363,3,1
CA,5,2,2.0,1,0,1,N,11.50992095594993,11.50992095594993,10.816773775389985,5,1
KY,10,4,2.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
TN,8,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,9.104979856318357,2,0
VA,6,1,2.0,8,1,1,N,12.283033686666302,12.283033686666302,12.177673171008475,2,0
MS,7,4,1.0,3,4,1,N,12.240474072247506,12.240474072247506,12.13511355658968,3,1
VA,5,1,2.0,0,1,1,N,10.301491562412671,10.308952660644293,9.615805480084347,1,1
FL,5,15,1.0,3,15,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
WI,6,7,1.0,2,7,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
TX,3,2,2.0,2,2,1,N,11.51142433884396,10.819778284410283,10.126631103850338,1,0
CA,7,8,2.0,5,3,2,N,11.365028523030556,10.126631103850338,9.433483923290392,2,1
CO,1,10,1.0,0,10,1,N,12.367340793126296,11.918390573078392,11.225243392518449,3,0
CA,6,6,1.0,0,6,1,N,13.099094750464976,13.099094750464976,12.811412678013191,3,0
TX,5,3,1.0,3,3,1,S,10.126631103850338,10.126631103850338,10.021270588192513,4,0
UT,4,5,1.0,0,5,1,N,10.858998997563564,10.46310334047155,9.769956159911606,1,0
TX,9,1,1.0,1,1,1,N,9.615805480084347,9.615805480084347,9.51044496442652,1,0
MN,7,3,1.0,8,3,1,N,12.417851866765334,11.512925464970229,10.819778284410283,5,1
AZ,3,7,1.0,0,7,2,N,12.180754837545884,11.512925464970229,10.819778284410283,3,1
TX,5,22,1.0,0,22,1,N,10.857382306807647,10.46310334047155,9.769956159911606,2,1
UT,6,4,1.0,2,3,2,N,10.46310334047155,10.46310334047155,10.46310334047155,1,1
OK,5,2,1.0,2,2,1,N,13.122363377404328,13.122363377404328,13.017002861746503,1,1
FL,9,1,2.0,1,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
CA,10,8,1.0,0,8,1,N,12.611537753638338,12.611537753638338,12.506177237980513,3,1
TX,10,2,2.0,2,2,0,A,10.714417768752456,10.714417768752456,10.55189883925468,3,1
MN,6,20,1.0,2,2,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
MT,25,13,2.0,0,13,2,N,13.527428405491154,13.527428405491154,13.239746333039372,2,1
NY,3,15,1.0,0,15,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CO,4,1,2.0,7,1,1,N,11.772925398146445,11.77528972943772,11.669929213779891,2,0
WI,3,6,1.0,0,6,1,N,12.449018824140564,12.449018824140564,11.755871643580615,5,1
IL,5,5,2.0,4,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
CA,10,5,2.0,0,5,1,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
OH,7,1,2.0,0,1,1,N,10.709092503552526,10.126631103850338,9.433483923290392,5,1
NY,20,39,1.0,10,0,1,N,13.761054372168216,13.761054372168216,13.761054372168216,3,1
IA,7,18,1.0,2,18,2,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CA,2,3,1.0,0,3,1,N,10.46310334047155,10.46310334047155,10.46310334047155,3,0
NY,9,12,1.0,4,12,1,N,9.210340371976184,9.210340371976184,9.104979856318357,3,0
ME,20,2,1.0,0,2,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
TX,7,1,2.0,2,3,1,N,11.442384967957022,10.819778284410283,10.126631103850338,3,1
CO,8,3,1.0,1,3,1,N,12.595408371708457,12.595408371708457,12.490047856050628,3,0
NC,25,375,1.0,24,1,2,N,13.66142654258156,13.66142654258156,13.556066026923732,3,1
LA,9,2,1.0,1,2,1,S,9.210340371976184,9.210340371976184,9.047821442478408,3,0
NJ,1,5,1.0,0,5,1,N,10.664059709410862,12.611537753638338,12.506177237980513,3,1
CA,5,1,1.0,0,1,1,N,8.922658299524402,8.922658299524402,8.817297783866575,1,0
UT,6,8,1.0,0,8,1,N,9.70503661381229,9.70503661381229,9.70503661381229,2,1
IN,3,1,2.0,0,0,2,N,10.820218187638668,10.819778284410283,10.126631103850338,1,1
MS,3,2,1.0,0,2,2,N,10.382822509210747,10.382822509210747,10.382822509210747,5,0
WI,7,2,1.0,0,2,1,N,11.694338275646144,11.225243392518449,10.532096211958502,2,1
UT,2,4,1.0,0,4,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
TX,4,2,2.0,13,2,1,N,11.736069016284436,11.736069016284436,11.573550086786664,3,0
NY,4,3,1.0,1,3,1,N,11.487607656985938,10.819778284410283,10.126631103850338,3,0
OR,10,8,1.0,0,8,1,N,13.393574546199686,13.3978716489244,13.292511133266574,3,1
IN,6,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
WA,0,3,1.0,0,3,1,N,10.936672035881784,9.615805480084347,8.922658299524402,4,0
NY,5,8,2.0,3,8,1,N,11.350406535472452,11.350406535472452,10.657259354912508,3,0
IL,3,2,1.0,0,2,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
OH,7,1,2.0,0,1,1,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
OH,5,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
WI,3,10,1.0,0,10,1,N,12.802158113246987,12.611537753638338,11.918390573078392,4,1
WI,4,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
UT,8,3,2.0,0,3,1,N,11.77528972943772,11.77528972943772,11.612770799939945,2,1
FL,11,19,1.0,0,19,1,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
ND,7,23,2.0,0,23,1,N,13.353475098367715,13.353475098367715,13.065793025915934,3,1
AZ,7,1,1.0,2,1,1,N,11.475514313572054,10.819778284410283,10.126631103850338,3,1
PA,7,7,1.0,0,7,1,N,12.100712129872347,12.100712129872347,11.407564949312402,3,1
RI,10,2,2.0,1,0,1,N,11.316995735569373,11.512925464970229,11.407564949312402,2,1
IA,1,8,1.0,0,8,2,N,13.567049198665774,13.567049198665774,13.461688683007948,5,1
IL,9,3,1.0,0,3,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
PA,4,40,1.0,0,40,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
KS,7,5,1.0,3,5,1,N,10.746131744241984,10.126631103850338,9.433483923290392,2,1
IN,3,6,1.0,1,6,2,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
ND,5,3,2.0,3,3,2,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
UT,5,1,1.0,0,1,1,N,10.459611536929405,9.615805480084347,8.922658299524402,2,0
WA,10,1,1.0,0,1,1,N,12.67732549417634,12.67732549417634,12.571964978518515,5,1
IN,1,4,2.0,10,4,1,N,11.803622986382466,11.225243392518449,10.532096211958502,2,1
LA,3,1,1.0,1,2,1,N,11.225243392518449,11.225243392518449,11.119882876860622,5,0
NY,10,3,1.0,2,3,1,N,8.517193191416238,8.517193191416238,8.411832675758411,3,1
RI,7,20,1.0,0,0,1,N,12.816218579586714,11.512925464970229,10.819778284410283,2,1
WI,7,5,1.0,3,8,1,N,11.437630634933091,10.819778284410283,10.126631103850338,2,1
MO,8,10,1.0,0,10,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
FL,1,46,1.0,2,44,1,N,13.592367006650065,13.592367006650065,13.487006490992238,3,1
AL,5,1,1.0,2,1,1,N,10.126631103850338,10.126631103850338,10.021270588192513,3,0
WY,6,10,1.0,0,10,1,N,10.46310334047155,10.46310334047155,10.46310334047155,3,1
WI,7,1,1.0,0,1,1,N,9.392661928770137,9.392661928770137,9.287301413112312,2,1
TX,3,3,1.0,0,3,1,N,9.472704636443671,9.472704636443671,8.779557455883728,5,1
MO,1,12,1.0,1,13,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
IL,8,3,1.0,0,3,1,N,9.433483923290392,9.433483923290392,9.270964993792616,3,0
NY,7,10,1.0,0,10,2,N,12.072541252905651,12.072541252905651,11.379394072345706,2,1
UT,3,1,1.0,0,1,1,N,10.903953977980663,10.308952660644293,9.615805480084347,3,0
IN,5,8,1.0,5,13,1,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
IN,7,1,2.0,3,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
ID,5,2,2.0,1,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,5,1
LA,3,3,1.0,0,3,2,N,9.698920386794851,9.698920386794851,9.593559871137028,2,1
IN,4,1,2.0,2,1,1,N,11.4372424068658,10.819778284410283,10.126631103850338,3,0
CO,20,6,2.0,5,6,1,N,12.500233684079664,12.500233684079664,11.807086503519718,2,1
MT,1,2,1.0,1,2,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,4,1,2.0,5,6,1,N,10.136858624005772,9.210340371976184,8.517193191416238,2,1
NY,7,3,1.0,0,3,2,N,12.056411870975769,12.078239274020287,11.385092093460344,5,1
UT,5,6,1.0,0,6,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
MI,7,0,1.0,0,0,1,N,10.702862372693248,10.126631103850338,9.433483923290392,2,1
TX,4,45,1.0,0,45,2,N,12.873902018105827,11.918390573078392,11.225243392518449,5,1
IA,20,161,1.0,9,170,1,N,14.116133534548856,14.116133534548856,13.828451462097076,3,1
LA,7,2,1.0,0,2,2,N,11.736069016284436,11.736069016284436,11.630708500626612,4,1
MA,5,10,1.0,0,10,1,N,10.491274217438248,10.491274217438248,9.798127036878302,2,1
TX,4,2,2.0,4,2,1,N,10.305613759378778,10.305613759378778,9.612466578818832,2,0
IL,5,2,2.0,2,2,1,N,9.259130536145614,9.259130536145614,8.565983355585669,2,1
MN,15,19,1.0,0,19,1,N,14.353756777306256,14.353756777306256,14.24839626164843,2,1
HI,3,2,2.0,2,0,1,N,9.903487552536127,9.903487552536127,9.210340371976184,5,1
OR,6,3,1.0,1,3,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
WI,3,0,1.0,0,0,1,N,12.172515862001331,12.172515862001331,11.479368681441386,2,0
FL,8,1,2.0,14,0,1,N,12.92391243868049,13.271645080120082,12.983963007668304,2,0
NY,7,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
ID,20,8,1.0,0,8,1,N,13.623138665316818,13.623138665316818,13.517778149658993,3,1
TX,7,5,1.0,0,5,1,N,12.611537753638338,12.611537753638338,11.918390573078392,5,1
MA,7,9,1.0,0,9,1,N,13.06048797368624,13.06048797368624,12.955127458028414,3,1
AZ,25,21,1.0,0,21,1,N,14.48333993053993,14.50865773852422,14.290282799285112,4,1
CA,21,3,1.0,0,0,1,N,12.594730635321955,12.594730635321955,12.48937011966413,3,0
NE,7,1,2.0,3,1,2,N,10.700994748420316,10.700994748420316,10.00784756786037,2,1
CA,7,6,1.0,1,0,1,N,11.542406594292396,10.819778284410283,10.126631103850338,4,0
PA,7,15,1.0,0,15,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
UT,5,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.798127036878302,3,1
NJ,5,24,1.0,6,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
MS,1,2,1.0,0,2,2,N,9.071078304642676,9.071078304642676,8.965717788984849,5,1
MN,5,3,1.0,1,4,2,N,11.184421397998191,10.819778284410283,10.126631103850338,2,1
UT,7,2,2.0,0,2,1,N,11.032548215296933,10.126631103850338,9.433483923290392,2,1
CA,5,1,1.0,1,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,4,1
FL,20,1,2.0,2,0,1,N,11.626254150277232,11.626254150277232,11.626254150277232,3,1
MS,5,5,1.0,1,4,1,N,11.082142548877776,11.082142548877776,10.976782033219948,2,1
PA,3,7,1.0,0,7,1,N,10.778956289890028,10.778956289890028,10.085809109330082,2,0
FL,25,9,1.0,3,9,1,N,13.325957069473825,13.325957069473825,13.220596553815996,3,1
FL,5,1,1.0,1,1,1,N,9.412219427985669,10.126631103850338,9.433483923290392,4,0
CA,8,2,1.0,1,2,1,N,9.615805480084347,9.615805480084347,9.51044496442652,2,0
WI,7,10,1.0,0,10,1,N,11.585246126549857,11.585246126549857,10.89209894598991,2,1
MA,7,19,1.0,4,19,1,N,13.710150042306449,13.710150042306449,13.604789526648622,1,1
PA,9,2,1.0,1,2,1,N,9.210340371976184,9.210340371976184,9.104979856318357,3,0
AL,20,10,1.0,2,0,1,N,14.389310980891652,14.389310980891652,14.389310980891652,2,1
OK,5,3,2.0,0,3,1,N,10.747207591575448,10.747207591575448,10.054060411015502,2,1
MD,4,4,2.0,0,4,1,N,11.55214617812351,11.55214617812351,10.858998997563564,3,0
TX,7,26,2.0,2,26,1,N,11.84939770159144,11.84939770159144,11.744037185933616,2,1
PA,10,4,1.0,0,4,1,N,9.433483923290392,9.433483923290392,9.328123407632566,4,1
CA,1,8,1.0,0,8,1,N,11.021510234724062,10.275051108968611,9.581903928408666,3,0
VA,2,10,2.0,10,10,1,N,11.63630171826976,11.695247021764184,11.002099841204238,2,0
UT,5,4,1.0,1,5,1,N,10.819778284410283,10.308952660644293,9.615805480084347,4,0
UT,7,5,2.0,0,5,1,N,9.740850969058572,9.210340371976184,8.517193191416238,3,1
IA,10,20,1.0,2,20,2,N,13.20420139561996,13.20420139561996,13.098840879962134,2,1
CO,7,4,1.0,0,4,1,N,11.628038272070732,11.628038272070732,10.934891091510789,2,1
MI,20,6,1.0,4,6,2,N,11.842229212112828,11.842229212112828,11.736868696455003,3,1
VA,3,2,2.0,0,2,1,N,10.46310334047155,10.46310334047155,10.300584410973777,3,0
OH,7,2,2.0,1,1,2,N,11.5376180775606,11.5376180775606,10.844470897000654,3,1
OH,7,8,1.0,3,8,1,N,11.72561455838058,11.72561455838058,11.032467377820634,2,1
NY,5,13,1.0,0,13,1,N,13.282030243633477,12.429216196844385,11.736069016284436,2,1
MN,4,12,1.0,0,12,1,N,11.224990027090804,10.819778284410283,10.126631103850338,2,1
MN,0,4,1.0,0,4,2,N,12.18992801958166,11.512925464970229,10.819778284410283,2,1
FL,10,30,1.0,0,30,2,N,12.959844447906551,12.959844447906551,12.854483932248728,2,1
CA,7,5,1.0,4,5,1,N,10.439044812521304,9.903487552536127,9.210340371976184,3,1
LA,7,1,2.0,4,5,0,N,11.918390573078392,11.918390573078392,11.755871643580615,5,1
IL,6,4,2.0,4,0,2,N,11.959532516409569,11.959532516409569,11.854172000751742,4,0
KS,0,5,1.0,0,5,1,N,12.06604016656329,11.289781913656018,10.596634733096073,4,0
MA,8,100,1.0,0,100,2,N,13.458835614025542,13.458835614025542,13.353475098367715,3,0
TX,7,38,2.0,0,38,1,N,12.577636201962656,12.577636201962656,12.289954129510877,3,1
OK,10,2,2.0,0,2,1,S,9.433483923290392,9.433483923290392,9.270964993792616,3,1
MI,10,1,2.0,1,1,1,S,8.922658299524402,8.922658299524402,8.817297783866575,2,1
CA,10,5,1.0,2,5,1,N,9.615805480084347,9.615805480084347,9.51044496442652,3,1
OR,2,1,1.0,3,4,1,N,11.922023964310814,11.918390573078392,11.225243392518449,3,1
NM,6,1,1.0,0,1,2,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
CT,6,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,10.46310334047155,3,1
ID,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,1
WY,4,1,2.0,1,2,1,N,10.072597215357852,10.281923988256374,9.588776807696428,2,1
WV,2,2,2.0,2,2,2,N,11.407564949312402,11.407564949312402,10.714417768752456,2,0
UT,4,1,1.0,0,0,2,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
TX,25,6,1.0,9,15,1,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
TX,0,2,2.0,0,2,1,N,11.371281252235155,10.308952660644293,9.615805480084347,2,0
MN,7,2,1.0,0,2,1,N,11.2914804702916,10.126631103850338,9.433483923290392,2,1
OR,25,4,1.0,0,4,2,N,13.079038252665956,13.090253323486095,12.984892807828269,3,1
OR,1,6,1.0,0,6,1,N,13.815510557964274,13.815510557964274,13.710150042306449,3,1
IN,7,4,1.0,1,4,1,N,13.114268703753858,11.736069016284436,11.042921835724492,3,1
CT,5,2,1.0,1,2,2,N,11.002099841204238,11.002099841204238,10.308952660644293,1,1
WI,3,17,1.0,0,17,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
IA,6,3,1.0,0,3,2,N,11.761346823468706,11.761346823468706,11.65598630781088,2,1
VA,1,3,1.0,1,3,1,N,12.571604253179196,11.918390573078392,11.225243392518449,3,1
NY,5,2,1.0,1,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,1,1
CA,6,2,1.0,12,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
AL,3,2,1.0,26,12,1,N,11.982929094215963,11.982929094215963,11.289781913656018,5,0
SC,14,10,1.0,0,10,1,N,14.105190633078728,14.105190633078728,13.817508560626948,4,0
CA,3,4,1.0,2,6,1,N,11.618563941993214,10.819778284410283,10.126631103850338,4,0
MN,5,2,1.0,2,0,2,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
CO,3,2,1.0,0,2,1,N,10.302263672493496,10.302263672493496,10.302263672493496,2,0
IN,10,2,2.0,23,25,1,N,12.779873068457553,12.779873068457553,12.492190996005773,2,1
CA,6,2,1.0,1,2,1,N,10.419300717813158,10.419300717813158,10.419300717813158,3,0
WI,8,9,2.0,9,0,2,N,12.22930077164938,12.22930077164938,11.9416186991976,2,1
TX,7,1,2.0,0,1,1,S,10.819778284410283,10.819778284410283,10.657259354912508,3,1
IA,2,13,1.0,0,13,1,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
CA,2,7,1.0,5,5,1,N,13.602858032885294,12.765688433465597,12.072541252905651,4,1
IL,1,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
NJ,5,3,1.0,0,3,1,N,9.903487552536127,9.903487552536127,9.798127036878302,3,0
OR,8,2,1.0,4,2,1,N,8.922658299524402,8.922658299524402,8.817297783866575,2,0
UT,5,1,2.0,0,1,1,N,10.714417768752456,10.714417768752456,10.021270588192513,1,1
PA,15,11,1.0,12,11,2,N,12.33270529646354,12.33270529646354,11.639558115903595,5,1
CA,8,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,9.104979856318357,2,0
AL,5,7,2.0,0,7,2,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
OH,10,3,2.0,3,0,1,N,11.699405031912846,11.699405031912846,11.0062578513529,2,0
WA,7,3,1.0,0,3,1,N,8.922658299524402,8.922658299524402,8.817297783866575,1,0
MN,7,2,2.0,0,2,1,N,11.10327159624061,10.126631103850338,9.433483923290392,2,1
AR,0,6,1.0,0,6,1,N,9.798127036878302,9.798127036878302,9.104979856318357,3,1
WI,5,3,1.0,2,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
UT,4,1,1.0,2,1,1,N,11.01541085526391,10.46310334047155,9.769956159911606,2,0
UT,8,7,1.0,2,7,1,N,9.210340371976184,9.210340371976184,9.104979856318357,2,0
CA,5,3,1.0,1,3,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
TX,5,20,1.0,0,20,1,N,9.529593783265282,9.210340371976184,8.517193191416238,4,0
FL,4,2,1.0,1,2,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
IL,7,5,1.0,0,5,1,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
MN,7,62,2.0,0,62,1,N,11.063821899832234,9.903487552536127,9.210340371976184,5,1
MO,5,8,1.0,8,1,1,N,11.57595660057286,10.819778284410283,10.126631103850338,4,1
AL,20,1,2.0,3,0,1,N,11.938193200374572,11.938193200374572,11.938193200374572,5,1
TX,4,4,1.0,2,4,1,N,10.46310334047155,10.46310334047155,10.300584410973777,2,1
TN,6,2,2.0,2,2,1,N,8.922658299524402,8.922658299524402,8.760139370026627,3,0
TX,7,6,1.0,0,6,1,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
TN,4,1,1.0,0,1,2,R,10.691944912900398,10.691944912900398,10.586584397242571,5,1
FL,4,5,1.0,2,5,1,N,10.736396675471232,10.736396675471232,10.043249494911286,3,0
CA,3,2,1.0,1,3,2,N,11.323591377758436,10.819778284410283,10.126631103850338,3,0
FL,8,5,1.0,0,5,1,N,9.903487552536127,9.903487552536127,9.798127036878302,2,0
WA,7,1,2.0,14,1,1,N,12.611537753638338,12.611537753638338,12.506177237980513,3,1
MA,7,2,1.0,0,2,1,N,10.335334901918412,9.903487552536127,9.210340371976184,2,1
WA,8,17,1.0,0,17,1,N,12.449018824140564,12.449018824140564,12.343658308482738,2,1
NY,7,8,1.0,0,8,1,N,11.443575386835436,11.443575386835436,10.75042820627549,4,1
WA,5,2,1.0,0,2,1,N,11.002099841204238,11.002099841204238,10.896739325546411,2,1
NV,7,25,1.0,0,25,2,N,9.930859499331978,9.615805480084347,8.922658299524402,2,1
MD,10,2,1.0,0,2,1,N,13.132313708257495,13.132313708257495,13.02695319259967,2,1
NY,7,7,2.0,0,7,1,N,10.804441271400046,10.126631103850338,9.433483923290392,2,1
MO,3,5,1.0,1,5,1,N,12.89921982609012,12.206072645530174,11.512925464970229,2,1
OK,3,1,2.0,1,0,1,N,12.601487417784837,12.601487417784837,12.313805345333057,3,0
MI,4,6,1.0,0,6,2,N,9.854717388166698,9.862665558015872,9.862665558015872,2,0
GA,3,1,2.0,2,1,1,N,11.535567195451051,11.654425027243928,11.491906097746153,2,0
NJ,20,12,1.0,4,10,1,N,13.380101573483037,13.380101573483037,13.380101573483037,2,1
ID,8,6,2.0,3,3,1,N,11.283512300642425,11.283512300642425,11.120993371144648,2,0
PA,2,1,2.0,3,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,0
NY,7,12,1.0,2,2,1,N,12.965824180673636,11.512925464970229,10.819778284410283,2,1
MS,12,2,1.0,0,2,2,N,13.795307850646754,13.795307850646754,13.68994733498893,3,0
IN,8,5,1.0,2,5,1,N,8.517193191416238,8.517193191416238,8.411832675758411,4,0
MA,7,15,1.0,0,15,2,N,12.32086454553053,10.819778284410283,10.126631103850338,2,1
GA,10,1,2.0,2,3,1,N,12.577636201962656,12.577636201962656,12.289954129510877,5,1
UT,3,2,2.0,0,2,2,N,10.915851809156347,10.126631103850338,9.433483923290392,1,0
MI,10,30,1.0,10,30,1,N,13.049792684569493,13.049792684569493,12.944432168911668,4,1
IA,3,1,2.0,1,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NY,5,14,1.0,0,14,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
CO,4,2,1.0,0,2,1,N,11.156250521031495,11.156250521031495,10.46310334047155,2,0
IA,0,3,2.0,0,3,1,N,11.39308280975289,10.819778284410283,10.126631103850338,2,0
TX,3,17,1.0,0,17,1,N,12.965709567358951,12.206072645530174,11.512925464970229,2,1
CA,20,9,1.0,3,0,1,N,12.9384405392434,12.9384405392434,12.9384405392434,3,1
OH,5,0,1.0,0,0,1,N,10.021270588192513,10.021270588192513,9.328123407632566,2,1
FL,6,5,1.0,0,5,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
GA,10,2,1.0,2,2,1,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
VT,5,1,1.0,0,1,1,N,9.392661928770137,9.392661928770137,8.699514748210191,2,1
FL,5,2,1.0,2,4,1,N,9.903487552536127,9.903487552536127,9.798127036878302,4,0
CO,2,1,1.0,2,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
MT,2,2,2.0,0,2,2,N,10.51596683002862,9.903487552536127,9.210340371976184,3,0
NY,7,18,1.0,0,18,1,N,12.05598204574538,11.225243392518449,10.532096211958502,1,1
VA,7,4,1.0,9,13,2,N,12.788288265382835,12.788288265382835,12.68292774972501,2,0
IL,5,25,1.0,0,25,1,N,12.611537753638338,12.611537753638338,12.506177237980513,4,1
WA,7,2,1.0,2,1,2,N,11.33857207782545,11.33857207782545,11.233211562167623,1,1
OH,10,2,2.0,2,0,2,N,9.546812608597396,9.546812608597396,8.85366542803745,5,1
IL,4,4,2.0,6,10,1,N,11.83862560460953,11.83862560460953,11.145478424049584,1,1
SD,7,5,2.0,5,5,2,N,10.46310334047155,10.46310334047155,10.300584410973777,5,1
CA,7,10,1.0,0,10,1,N,11.821820933821208,11.512925464970229,10.819778284410283,3,1
MI,5,4,2.0,4,0,2,N,9.798127036878302,9.798127036878302,9.104979856318357,3,1
CA,7,8,1.0,0,8,1,N,11.37907402113478,10.819778284410283,10.126631103850338,2,1
WI,3,1,1.0,0,1,2,N,11.114550164673927,10.308952660644293,9.615805480084347,2,1
MS,9,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,9.104979856318357,1,0
UT,25,1,1.0,1,2,1,N,12.672005500405428,12.672005500405428,12.5666449847476,3,1
CA,7,1,1.0,0,1,1,N,10.778956289890028,10.778956289890028,10.616437360392252,5,1
OH,6,3,1.0,0,3,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
TX,8,1,1.0,1,1,1,N,8.517193191416238,8.517193191416238,8.411832675758411,4,0
ME,5,35,1.0,0,35,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
VA,8,15,1.0,15,15,1,N,12.388394202324127,12.388394202324127,12.100712129872347,2,1
NV,7,1,1.0,0,1,1,N,10.354276506607956,9.210340371976184,8.517193191416238,3,1
NE,1,3,1.0,3,3,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
WA,7,5,1.0,0,5,1,N,13.837854072118722,12.765688433465597,12.072541252905651,2,1
TX,8,1,1.0,0,1,1,N,12.429216196844385,12.429216196844385,12.323855681186558,4,0
UT,5,5,2.0,2,3,1,N,10.46310334047155,10.126631103850338,9.433483923290392,2,0
MS,15,2,1.0,0,2,2,N,12.072541252905651,12.072541252905651,11.967180737247824,5,1
WA,7,25,1.0,5,25,1,N,13.146079904021644,13.146079904021644,12.858397831569864,4,1
TN,5,2,1.0,22,2,1,N,9.798127036878302,9.798127036878302,9.104979856318357,5,1
UT,8,1,1.0,5,1,1,S,12.180754837545884,12.180754837545884,11.893072765094104,2,0
IL,0,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.798127036878302,3,0
AR,12,35,1.0,0,35,2,N,14.326296180930244,14.326296180930244,14.220935665272416,4,0
IL,10,12,1.0,0,2,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,1
CO,7,1,1.0,0,1,1,N,9.45915167003897,8.517193191416238,7.824046010856292,3,0
CO,7,1,1.0,0,1,1,N,11.92175822948603,11.512925464970229,10.819778284410283,2,1
AR,7,2,1.0,18,20,2,N,10.92157646247132,9.903487552536127,9.210340371976184,3,1
CA,7,3,1.0,0,3,1,N,11.980093828646504,11.512925464970229,10.819778284410283,2,1
WA,8,14,2.0,14,0,1,N,13.233546906364944,13.233546906364944,12.945864833913165,2,0
VT,10,28,1.0,0,28,1,N,12.206072645530174,12.206072645530174,12.100712129872347,1,1
CA,10,7,1.0,0,7,1,N,13.17115354157376,13.17115354157376,13.065793025915934,5,1
MI,25,7,2.0,1,7,2,N,14.119238208834522,14.119238208834522,14.013877693176696,5,1
CA,9,2,2.0,1,2,1,N,9.433483923290392,9.433483923290392,9.328123407632566,4,0
OH,7,1,2.0,1,1,1,N,10.327447243280456,9.210340371976184,8.517193191416238,3,1
